id,timestamp,x,y,z,label
A,183123721339851,0.9427169,7.1748238,-0.86370826,0
A,183123763488601,-0.19931729,8.86513,1.6041151,0
A,183123801277873,1.2617443,8.961497,-0.9127894,0
A,183123841190321,2.1667526,9.620501,0.012569559,0
A,183123880782977,0.044292733,10.29806,0.24839842,0
A,183123922688235,-0.6380547,12.364256,-1.3275849,0
A,183123962404329,-0.99538934,13.342886,-0.66379243,0
A,183124002312457,1.0749966,12.603078,-0.2813187,0
A,183124042282666,2.2655134,13.224373,-0.65660983,0
A,183124080462193,1.8136078,8.948329,-1.6130934,0
A,183124122763027,-1.0193313,9.941922,-1.0600328,0
A,183124162558967,-1.0313023,13.465589,-2.854487,0
A,183124202420060,-2.9191303,13.948021,-0.31004912,0
A,183124242370475,0.31364042,9.649231,3.2866404,0
A,183124282239592,-2.669535,7.4806833,-1.8896236,0
A,183124320032456,-0.45310268,5.623381,-3.3967736,0
A,183124362044903,-0.75956047,4.7602715,1.8423382,0
A,183124401993234,-2.0560207,3.6260185,3.1956608,0
A,183124441856883,-2.3774424,3.3087866,2.4516625,0
A,183124481930009,-0.74878657,4.602853,4.6040497,0
A,183124519484485,3.7163997,19.238607,10.820595,0
A,183124561663235,4.951209,13.897143,8.355764,0
A,183124601472404,2.3822308,3.554791,6.4817023,0
A,183124641483913,-5.48332,12.91612,-4.5238442,0
A,183124680037714,-0.23343466,13.779828,0.9020155,0
A,183124718988080,0.7152678,5.732916,-1.1731589,0
A,183124761125683,-0.6194997,10.493188,-3.4608185,0
A,183124799509486,-0.007182605,10.629059,0.002992752,0
A,183124838772507,-0.64583594,8.682572,6.7887588,0
A,183124880015736,0.29688102,8.177396,-1.472434,0
A,183124920147090,1.0959458,6.7666125,0.2693477,0
A,183124959997612,0.41479546,9.091382,1.06123,0
A,183124999948445,1.4107834,8.672996,0.58897364,0
A,183125039025110,0.37469256,9.425373,1.8902222,0
A,183125079653183,0.5895722,11.540052,-1.352724,0
A,183125120262246,-0.5746084,12.018294,-1.9680338,0
A,183125160121622,1.7106571,13.035232,0.07182605,0
A,183125200028131,3.5865142,11.764508,0.9576807,0
A,183125239968861,0.5506664,12.568362,-0.66139823,0
A,183125280188601,-1.8177977,8.25401,-0.8206126,0
A,183125319302351,-0.37708676,14.085089,-2.2571337,0
A,183125359686048,-1.9554642,15.380352,-2.0219033,0
A,183125399550008,0.20051439,10.873865,1.8752584,0
A,183125439495424,-0.076614454,9.387066,0.37469256,0
A,183125477902455,-2.0697873,5.7365074,-3.229778,0
A,183125519559277,-0.3393781,6.025607,-1.9734207,0
A,183125559386518,-1.5328877,5.298967,1.5795746,0
A,183125599064172,-3.1453824,3.2010477,2.2960393,0
A,183125639014642,-3.6703112,3.7978024,1.9165585,0
A,183125678873653,-1.5316905,7.6626425,4.156334,0
A,183125718265269,6.6666546,19.612701,12.73835,0
A,183125758748497,8.031948,7.97748,7.064092,0
A,183125799384173,0.7811083,1.5705963,4.3873744,0
A,183125836082194,-5.3300915,18.01577,-8.649054,0
A,183125875990267,-1.2246342,11.200075,6.5726824,0
A,183125917896101,-1.9255368,6.921637,-3.6020765,0
A,183125957613080,-1.0648212,8.614338,-2.1416135,0
A,183125997690214,-1.9572599,9.108142,-1.8291701,0
A,183126039045373,0.79966336,9.768343,1.9554642,0
A,183126075650528,-0.43754035,8.75799,0.74758947,0
A,183126118001777,1.7286136,7.2484455,-1.5711949,0
A,183126157731154,-0.3333926,9.939528,2.7724855,0
A,183126197680944,1.3186066,8.93576,0.038905777,0
A,183126235110631,-0.5279215,10.353725,1.5867572,0
A,183126275072454,1.7878702,11.058219,-2.0638018,0
A,183126314751048,0.7637503,13.570933,-0.59495914,0
A,183126357052871,-0.09636662,11.978789,-0.40880993,0
A,183126394965735,0.94211835,12.444462,1.2042835,0
A,183126437031933,1.7848774,10.523713,-2.2505496,0
A,183126478504537,-0.08798691,9.840768,-1.7992426,0
A,183126519346205,-0.44232875,13.951014,-1.246182,0
A,183126556805997,-3.4674027,15.271416,-2.6024973,0
A,183126596649538,0.2705448,10.726623,3.793014,0
A,183126636534642,-2.2439656,8.010999,-0.11731588,0
A,183126676507349,-1.210269,5.2421045,-4.185065,0
A,183126719928913,0.38187516,6.729502,-0.56084174,0
A,183126756274434,-2.36188,3.9025488,5.668871,0
A,183126796173704,-2.5073278,2.8137856,1.6537948,0
A,183126836120631,-1.5688007,3.705027,2.441487,0
A,183126875976256,0.7248446,10.7912655,6.646304,0
A,183126915883183,8.519767,19.612701,9.953295,0
A,183126953700474,6.039374,6.123171,5.1343656,0
A,183126993386882,-3.7708676,12.717401,0.35913026,0
A,183127033341152,-1.3479356,12.937668,-3.3865983,0
A,183127074666621,0.90021986,5.78918,5.149329,0
A,183127114687766,-2.542642,10.493786,-3.0430303,0
A,183127154485318,-1.7322049,8.406042,-1.3868413,0
A,183127195357871,-1.4520833,9.774328,-0.02813187,0
A,183127235162818,1.0869676,8.261193,4.7058034,0
A,183127275032038,0.58538234,7.530363,-1.2934675,0
A,183127314127662,1.086369,9.841366,1.7340006,0
A,183127354883601,1.6837224,8.780136,0.76315176,0
A,183127394735631,1.965041,8.771158,-0.24600422,0
A,183127434686203,0.30825347,10.044274,-0.21068975,0
A,183127474538652,-0.28550854,12.43728,-1.2743138,0
A,183127514450527,-0.3561375,12.748526,-1.0893618,0
A,183127557902767,-0.7793127,12.46182,0.99778354,0
A,183127592201829,2.4384944,13.25071,-0.14425065,0
A,183127634196099,1.7142484,8.129512,-1.5269021,0
A,183127674071724,-0.9020155,10.126875,-1.5340848,0
A,183127713967193,0.093373865,13.165116,-2.110489,0
A,183127752639589,-3.2860417,14.7794075,-1.2844892,0
A,183127793816829,0.4309563,9.539098,4.0198646,0
A,183127833680632,-1.903989,7.314286,-1.751957,0
A,183127873564798,-1.3754689,5.159505,-2.190096,0
A,183127913524328,0.30166942,5.913678,0.8367735,0
A,183127953396098,-3.2112231,3.8977604,3.4033577,0
A,183127993341568,-3.0969,3.544017,1.6101006,0
A,183128033190371,-2.7688942,5.2636523,3.7594953,0
A,183128074719953,-0.3441665,19.23382,10.035296,0
A,183128113050422,8.483255,15.813104,9.094376,0
A,183128152904224,5.585074,3.578733,5.04997,0
A,183128193050057,-4.530428,16.98746,-2.4953568,0
A,183128232755839,-0.8218097,7.557896,-3.4997244,0
A,183128272691257,-0.45250413,7.6009917,3.116652,0
A,183128312527921,-1.0965444,9.936536,-2.2732944,0
A,183128352478757,-1.6807296,9.365519,-0.9876082,0
A,183128392329486,-0.04369418,9.507375,0.95109665,0
A,183128432275733,0.15861586,8.388085,2.7754784,0
A,183128472143965,1.1294646,6.8360443,-1.5819688,0
A,183128512049798,1.2611457,8.546701,-0.0796072,0
A,183128552015839,1.2761095,9.563639,-0.4842273,0
A,183128591857453,0.61890113,10.0029745,2.6366146,0
A,183128631811048,-0.521936,10.064027,-0.53570265,0
A,183128671672819,-0.6805518,13.837289,-0.23403321,0
A,183128711575318,0.36631286,13.746907,-1.917157,0
A,183128749355995,1.2635399,11.261127,1.5729905,0
A,183128789570734,1.0779893,12.574945,1.2126632,0
A,183128829027401,1.6364368,7.105392,-3.2555158,0
A,183128868761464,-0.004189853,14.553155,-0.8888474,0
A,183128910631932,-2.393603,14.376583,-2.9987376,0
A,183128950437973,-0.6781576,12.549209,3.2124202,0
A,183128990292974,-0.9947908,9.222465,1.287482,0
A,183129030248599,-2.6671407,5.3157263,-5.988497,0
A,183129070100526,0.47524905,5.4126916,1.1546037,0
A,183129110747401,-1.6065093,5.6646814,1.5179238,0
A,183129150544589,-3.0388405,3.8672342,2.4169466,0
A,183129190404380,-2.9538465,2.8209682,2.348712,0
A,183129230366672,-1.5807717,6.3709707,4.707599,0
A,183129270220839,5.928642,19.612701,11.975199,0
A,183129310117557,6.8851256,9.329605,7.1730285,0
A,183129350075630,0.7703344,2.2260091,3.1812954,0
A,183129389937037,-6.625355,19.612701,-7.9553337,0
A,183129430050214,-0.6769605,6.361394,1.01574,0
A,183129469740109,-3.3075895,9.465476,-1.7405846,0
A,183129509827714,-1.1216835,8.34499,-1.9207484,0
A,183129549609171,-1.8722657,8.884284,-2.1517887,0
A,183129589622766,0.6302736,9.919776,3.8588545,0
A,183129627111985,-0.0047884034,8.234259,0.46327803,0
A,183129669303077,1.8896236,7.704541,-1.3850456,0
A,183129709156725,0.053869538,9.060258,3.8361096,0
A,183129749131879,0.6548142,8.886678,-0.5117606,0
A,183129789024223,-0.29688102,9.623494,0.9044097,0
A,183129826459067,0.66858083,11.7681,-2.5689783,0
A,183129866662921,0.39504328,13.972561,-0.4381389,0
A,183129908230838,0.41958386,12.390593,-2.4109612,0
A,183129948040630,0.75237787,12.564771,1.9728222,0
A,183129987899485,1.1426327,10.465654,-1.6478093,0
A,183130027857348,0.3716998,8.643068,-2.6192567,0
A,183130067711203,-0.6895301,15.075091,-1.0121487,0
A,183130108336671,-3.5344403,15.231912,-2.4121583,0
A,183130148142609,-0.4961983,10.023924,2.7922378,0
A,183130188022298,-3.0160956,9.051279,0.29388827,0
A,183130227960579,-1.6178818,4.8039656,-5.357026,0
A,183130267831671,2.9119477,6.278794,0.01436521,0
A,183130307733234,-2.4361002,5.0158525,4.200627,0
A,183130347674121,-2.3211784,3.0651767,1.4903905,0
A,183130387549847,-2.6605566,3.2615013,2.8060043,0
A,183130427474173,-0.7661445,9.34038,6.4392056,0
A,183130467338024,6.70556,19.612701,8.941745,0
A,183130507217349,6.479308,7.756615,7.3047094,0
A,183130547154849,-6.2530565,18.617311,-1.0809821,0
A,183130587083129,-0.94690675,3.3494883,-4.8440685,0
A,183130626944900,-0.88166475,4.561553,0.25857377,0
A,183130666928911,-3.2531216,12.42052,-1.352724,0
A,183130706753910,-1.9075803,9.7563715,-0.44592008,0
A,183130746710525,0.46567222,9.297284,5.2103815,0
A,183130785690890,1.1168951,7.092224,-1.8201919,0
A,183130824218702,2.1691468,8.961497,1.2611457,0
A,183130864011619,0.7613561,8.590396,1.1031284,0
A,183130905824171,0.8834604,8.339603,-1.4059949,0
A,183130945629431,0.7811083,10.866084,0.16460137,0
A,183130985491515,0.676362,10.930129,-2.1458032,0
A,183131025436775,-0.18734628,13.361441,0.40761283,0
A,183131065368650,-0.8678981,12.794015,-1.8447324,0
A,183131105945525,-0.29328972,13.795989,0.46028528,0
A,183131145754223,1.4089876,10.281899,-0.47644615,0
A,183131185613806,0.2801216,8.479664,-2.6084828,0
A,183131225514952,-0.5650316,13.685257,-0.3716998,0
A,183131263850004,-2.9149406,14.01027,-2.755726,0
A,183131305300108,0.15322891,11.307815,4.768651,0
A,183131345220837,-1.3790601,7.699753,-0.035314474,0
A,183131384671983,-1.1210849,5.849633,-5.2325277,0
A,183131425075993,1.7118542,6.041768,1.5993267,0
A,183131464937713,-3.0951042,4.8614264,2.7976246,0
A,183131502596099,-2.2014685,3.1950622,1.6968905,0
A,183131544772191,-2.0177135,4.097078,2.8886044,0
A,183131584599950,-0.45310268,9.632472,5.9280434,0
A,183131624549797,9.355343,19.612701,8.96449,0
A,183131664505369,6.0423665,5.7921724,5.951387,0
A,183131704360212,-3.6649241,16.558298,-1.4903905,0
A,183131746459640,-1.6382325,11.765107,-3.0532057,0
A,183131782231410,-0.2669535,3.0897174,4.781221,0
A,183131824116515,-2.3786395,10.935516,-4.422689,0
A,183131863978390,-0.88166475,10.387842,-1.3150153,0
A,183131903638702,-0.0796072,9.274539,0.7092823,0
A,183131943826619,1.5652094,6.6630635,3.1992521,0
A,183131983685681,1.0139444,8.400057,-1.0486604,0
A,183132023625629,0.014963761,10.253767,1.9835961,0
A,183132063484223,-0.24540567,7.480085,1.9285295,0
A,183132101757816,0.41120413,9.801263,-0.5638345,0
A,183132143302451,0.5009867,11.212047,-0.33877954,0
A,183132183253598,-0.8870517,11.917139,-1.1073183,0
A,183132223099692,-0.2208651,12.4785795,-1.9422961,0
A,183132263045838,3.1812954,13.261483,-1.5676036,0
A,183132300664692,2.7090392,13.636774,-0.024540568,0
A,183132342819015,-1.8740613,9.190144,-0.9187749,0
A,183132382768337,-3.256713,8.389881,-0.089184016,0
A,183132422634224,-2.0913353,12.652758,-3.1585505,0
A,183132462712765,-1.9003977,14.102447,-0.4878186,0
A,183132501079379,-0.11133038,10.51713,2.6312277,0
A,183132542341723,-1.9536686,5.7185507,-1.7501614,0
A,183132582281046,0.22385786,5.5527525,-0.47465047,0
A,183132622209274,0.2148796,5.249287,0.866701,0
A,183132662022920,-2.212841,4.9482164,1.9476831,0
A,183132700017140,-2.2152352,3.4003649,2.03148,0
A,183132741910681,-1.1617863,5.6281695,3.4823663,0
A,183132779515994,4.7800236,19.612701,11.9614315,0
A,183132821708545,7.9128366,11.22282,7.5974007,0
A,183132861564431,1.1563994,2.9532478,2.3971944,0
A,183132901478181,-3.6337996,15.014637,-1.7908629,0
A,183132941426254,-1.9608512,11.207258,-1.7914615,0
A,183132981276567,-0.5931635,7.3220673,0.43634325,0
A,183133021369119,-0.58538234,8.473679,-2.5079262,0
A,183133061088546,-1.8016368,8.5143795,-2.416348,0
A,183133101029690,-0.3250129,9.613917,0.6572084,0
A,183133140903911,0.3573346,7.7877398,4.369418,0
A,183133180846775,0.46088383,8.136096,-0.80086046,0
A,183133220698180,1.0067618,9.51336,2.634819,0
A,183133261058858,2.3050177,8.910022,-0.23104046,0
A,183133298258390,1.5490485,9.862315,-0.2160767,0
A,183133340968234,-0.0011971008,11.267113,-0.56802434,0
A,183133380364846,-0.4973954,12.685678,0.25438392,0
A,183133420214537,-0.770933,12.469601,-2.231396,0
A,183133460164847,-0.7074866,11.376049,-0.19632454,0
A,183133500031564,1.1593921,12.307992,-0.011372458,0
A,183133539954328,0.46447513,8.59279,-1.4628572,0
A,183133579890473,-0.75118077,12.638392,-0.9636662,0
A,183133619730889,-2.486977,12.243349,-2.540248,0
A,183133659863962,0.83497787,11.148002,3.1477766,0
A,183133697622713,0.22804771,8.502409,1.079785,0
A,183133739449743,-1.7022774,5.6826377,-5.0158525,0
A,183133779626826,0.82599956,6.483498,1.4760253,0
A,183133818728598,-1.9075803,4.7758336,3.271078,0
A,183133857042035,-1.8668787,3.7128084,1.714847,0
A,183133896689743,-2.3056161,3.9965212,2.5516205,0
A,183133938565107,-0.7038953,9.065046,6.7905545,0
A,183133978347191,8.106169,19.612701,9.106945,0
A,183134018232660,6.8587894,6.567295,6.918046,0
A,183134058092712,-4.173094,11.115082,0.6410475,0
A,183134097823649,-4.3742065,15.380352,-1.5574282,0
A,183134138541773,-0.3609259,4.268862,6.5445504,0
A,183134178398076,-0.9672575,9.7402115,-4.0521865,0
A,183134218293805,0.94690675,11.990162,-0.9175778,0
A,183134258435054,2.070386,9.409213,0.35793316,0
A,183134298110003,2.0937295,6.3380504,0.8936358,0
A,183134335775211,0.079008654,7.8709383,2.5552118,0
A,183134375497816,-2.0015526,9.780912,2.5731683,0
A,183134417870577,1.4981717,8.422802,-1.2844892,0
A,183134457797192,1.6106992,9.665991,0.019752163,0
A,183134497673441,0.7769185,10.057443,-0.6811504,0
A,183134537545732,-1.0666169,14.450204,-0.20171149,0
A,183134577638492,-1.1935096,12.09012,0.06943185,0
A,183134617344326,1.3359646,11.720815,0.9660604,0
A,183134657310627,2.6372132,13.374011,1.5065514,0
A,183134696399795,1.1384429,7.4106526,-2.7114334,0
A,183134737023493,-0.9343372,15.311519,-0.9672575,0
A,183134776947815,-1.9255368,14.426262,-2.2840683,0
A,183134814728337,0.32621,10.887033,5.825093,0
A,183134854634952,-0.9032126,8.15106,0.75836337,0
A,183134894271358,-2.4672248,5.199009,-5.401319,0
A,183134936115679,0.5105635,5.4803276,-0.11911154,0
A,183134975881826,-1.5885528,5.3713913,1.7651252,0
A,183135015823648,-2.5450363,2.4570496,3.1848867,0
A,183135055859169,-2.3092074,2.873042,2.8455088,0
A,183135094078909,-1.1623849,13.490129,4.83928,0
A,183135136227920,8.516774,19.612701,10.956466,0
A,183135176039481,5.5312047,5.486912,6.2165446,0
A,183135215910316,-4.050989,9.782109,1.5502456,0
A,183135255795836,-4.231153,17.66861,-3.0693667,0
A,183135295740836,0.27353755,4.5525746,5.429451,0
A,183135337599536,-1.1779473,10.569203,-3.9641995,0
A,183135375506669,-0.5386954,9.80665,-1.1162965,0
A,183135415600680,0.82779527,9.962872,1.2276269,0
A,183135455327919,1.4664485,6.971317,2.0392613,0
A,183135495229013,0.1352724,7.381324,0.17118542,0
A,183135535131929,-0.22924481,8.814254,1.6005238,0
A,183135575079950,1.9351135,8.640076,-0.15382746,0
A,183135614927607,2.5145104,10.094553,1.1755531,0
A,183135654889377,0.55365914,10.685921,-1.210269,0
A,183135694485784,-0.2753332,13.359047,0.0700304,0
A,183135733795731,-0.48362875,12.841301,-1.9069817,0
A,183135774599013,0.019752163,10.342952,3.851672,0
A,183135812524951,2.1649568,12.302007,-0.095169514,0
A,183135852225420,-0.24720132,9.570223,-2.6048915,0
A,183135891842399,-1.2192472,14.4053135,-0.3657143,0
A,183135933789325,-3.8067808,15.070303,0.20231004,0
A,183135973484950,0.91219085,8.802881,1.9147629,0
A,183136013419534,-1.1653777,7.4136457,-1.3443443,0
A,183136052996565,-0.59495914,5.879561,-3.5284548,0
A,183136091585315,0.6967127,5.3845596,-1.1468226,0
A,183136133820054,-2.7287915,3.8367083,3.2489316,0
A,183136173636461,-2.7084408,2.753332,1.6717514,0
A,183136213482763,-2.2828712,4.583699,2.6964695,0
A,183136253448648,3.3620577,19.612701,12.273875,0
A,183136293292502,7.462128,10.914567,7.703344,0
A,183136333211304,0.86011696,3.4111388,3.9911342,0
A,183136373155940,-8.74961,19.612701,-0.9367314,0
A,183136413018962,0.019752163,4.1258082,-2.9346926,0
A,183136452952451,-0.943914,8.159439,-2.8592753,0
A,183136492825627,-0.985214,11.183316,-2.2110453,0
A,183136530406513,-1.3138182,10.6398325,-1.5777789,0
A,183136572603075,1.0696096,8.455123,1.4024036,0
A,183136612551304,-0.5315128,7.5968018,2.8107927,0
A,183136652438961,0.31902736,7.6608467,-0.87448215,0
A,183136692388178,0.87328506,9.192537,0.9636662,0
A,183136730171201,2.8712463,9.749788,1.555034,0
A,124124350384034,-7.4343567,-2.2369843,-0.2402649,0
A,124124400738038,-7.815628,-3.2985382,-2.0258636,0
A,124124451092041,-7.0937347,-4.407181,-2.4433289,0
A,124124501446045,-7.847519,-4.341339,-3.4398193,0
A,124124551800049,-8.971329,-5.433899,-4.1081085,0
A,124124602154053,-10.374817,-4.272995,-1.4166412,0
A,124124652508057,-12.705826,0.20428467,3.0796204,0
A,124124702862061,-16.849136,-0.9175873,-0.48526,0
A,124124753216065,-12.777863,-9.022003,0.2795868,0
A,124124803570069,-4.5561066,-2.6024933,-2.343155,0
A,124124853924073,-3.5243378,-1.9725189,-4.3840485,0
A,124124904278077,-7.364563,-3.818573,-0.49461365,0
A,124124954632081,-8.06543,-2.5214996,-1.6109009,0
A,124125004986084,-6.830017,-3.7061768,-3.4970093,0
A,124125055340088,-13.578842,-4.077835,-3.9044037,0
A,124125105694092,-12.108124,-0.96281433,-1.7702637,0
A,124125156048096,-16.013596,0.46002197,5.613846,0
A,124125206402100,-10.497391,-6.9694366,2.9832153,0
A,124125256756104,-7.5503693,-5.4778137,-1.8062439,0
A,124125307110108,-9.96138,2.0772705,2.368103,0
A,124125357464112,-6.6311035,0.3175354,0.7227936,0
A,124125407818116,-6.462387,-6.7578583,-1.3815308,0
A,124125458172120,-7.819275,-4.054077,0.33662415,0
A,124125508526124,-10.766205,-1.7228699,-1.2312622,0
A,124125558880127,-9.394806,-2.972824,-1.1214752,0
A,124125609234131,-9.365967,-7.8320465,-2.0630493,0
A,124125659588135,-10.4879,-5.1300354,-1.024765,0
A,124125709942139,-8.567337,-1.0473785,4.1077423,0
A,124125760296143,-15.425262,-1.22966,-0.17097473,0
A,124125810650147,-9.932816,-5.3012085,0.29071045,0
A,124125861004151,-3.3360138,-2.799347,-1.4350586,0
A,124125911358155,-6.7776794,-2.3449554,-2.4890747,0
A,124125961712159,-10.154282,-2.5768433,-0.99620056,0
A,124126012066163,-9.171661,-3.6412354,-1.352951,0
A,124126062420166,-7.4760284,-4.300812,-3.5658112,0
A,124126112774170,-9.246536,-4.28096,-3.025467,0
A,124126163128174,-11.942947,-2.056717,-2.7347107,0
A,124126213482178,-10.411484,-1.6505585,-0.32528687,0
A,124126263836182,-12.601517,-2.0793457,4.997757,0
A,124126314190186,-10.465073,-5.74469,-0.0965271,0
A,124126364544190,-9.84874,-1.9830017,-0.7975769,0
A,124126414898194,-7.581375,-1.4076996,0.9832001,0
A,124126465252198,-5.9062195,-3.420456,-0.99372864,0
A,124126515606202,-6.966751,-3.9848785,-2.0076447,0
A,124126565960206,-8.687683,-3.5973358,-1.8775024,0
A,124126616314209,-8.877274,-4.293274,-2.378067,0
A,124126666668213,-8.006836,-6.23291,-3.7167664,0
A,124126717022217,-9.604279,-5.169632,-0.99305725,0
A,124126767376221,-13.837296,-0.23094177,1.7037201,0
A,124126817730225,-14.26532,-2.1920013,-0.2170105,0
A,124126868084229,-8.084778,-5.9341736,-0.96661377,0
A,124126918438233,-4.11467,-2.605667,-2.2003021,0
A,124126968792237,-7.317642,-2.0623932,-2.430893,0
A,124127019146241,-9.827377,-2.8756714,-1.3887177,0
A,124127069500245,-7.678726,-2.301422,-2.7410583,0
A,124127119854249,-7.9700775,-4.431473,-3.4073792,0
A,124127170208252,-12.300369,-4.7217255,-3.050827,0
A,124127220562256,-15.914825,-0.88946533,1.4900665,0
A,124127270916260,-11.430618,-2.0475311,3.7259064,0
A,124127321270264,-9.476059,-5.894806,0.41186523,0
