id,timestamp,x,y,z,label
D,179747912761827,8.420407,1.5167267,4.7255554,0
D,179747952442454,8.453327,1.4969746,4.743512,0
D,179747992385371,8.395866,1.5532384,4.6962266,0
D,179748032257608,8.471284,1.5921441,4.696825,0
D,179748072341881,8.406042,1.5849615,4.653131,0
D,179748112773444,8.467094,1.5951369,4.7201686,0
D,179748152018650,8.208521,1.4981717,4.693234,0
D,179748191912451,8.412626,1.4730326,4.887164,0
D,179748231761571,8.401853,1.4478935,4.6621094,0
D,179748271795264,8.409035,1.5807717,4.7159786,0
D,179748311616360,8.412626,1.6047137,4.71119,0
D,179748351481880,8.467693,1.4999673,4.619014,0
D,179748391434015,8.426991,1.4826094,4.736928,0
D,179748431288756,8.428188,1.5077485,4.6920366,0
D,179748471182818,8.464102,1.5065514,4.711789,0
D,179748510403339,8.409035,1.5490485,4.657321,0
D,179748551046566,8.424597,1.5747862,4.685453,0
D,179748590907662,8.474277,1.5771804,4.7070007,0
D,179748628532715,8.325836,1.4933833,4.69084,0
D,179748668621829,8.428188,1.4281414,4.794389,0
D,179748708432663,8.284536,1.5867572,4.7459064,0
D,179748748272402,8.438962,1.4879963,4.720767,0
D,179748788179068,8.365939,1.4838065,4.707599,0
D,179748828224641,8.475474,1.6879122,4.742315,0
D,179748868170474,8.385093,1.489792,4.609437,0
D,179748908016308,8.485051,1.555034,4.6722846,0
D,179748947923025,8.376713,1.5640123,4.789002,0
D,179748987541047,8.43178,1.4191631,4.6764746,0
D,179749027422974,8.531139,1.5269021,4.63278,0
D,179749067632193,8.297705,1.5197195,4.772841,0
D,179749107539848,8.330027,1.5053543,4.7937903,0
D,179749149681255,8.432379,1.4927847,4.7399206,0
D,179749187340787,8.401254,1.5143325,4.845266,0
D,179749229410993,8.325238,1.4921862,4.7656584,0
D,179749267323078,8.506598,1.6059108,4.663306,0
D,179749306817609,8.437167,1.5209166,4.689044,0
D,179749349116202,8.406042,1.4652514,4.780622,0
D,179749388989119,8.334216,1.4466964,4.7602715,0
D,179749428934432,8.340201,1.4838065,4.766257,0
D,179749468290839,8.412027,1.436521,4.7644615,0
D,179749506864067,8.514978,1.3892355,4.617218,0
D,179749548643024,8.425196,1.4748282,4.703409,0
D,179749588506360,8.41921,1.4862007,4.6686935,0
D,179749628402765,8.376115,1.3401544,4.892551,0
D,179749668364587,8.277952,1.4957775,4.8141413,0
D,179749708222870,8.36175,1.3820529,4.8267107,0
D,179749748170995,8.263587,1.4263457,4.8877625,0
D,179749788029120,8.404246,1.483208,4.8141413,0
D,179749828172140,8.422203,1.4700398,4.7979803,0
D,179749868072714,8.37372,1.4395138,4.8416743,0
D,179749907732816,8.254609,1.4574703,4.782418,0
D,179749947683912,8.328829,1.4203602,4.8973393,0
D,179749987541931,8.354567,1.4742297,4.8997335,0
D,179750027504586,8.441956,1.4490906,4.76506,0
D,179750067396986,8.421604,1.4287399,4.727351,0
D,179750107255991,8.4234,1.5215151,4.732738,0
D,179750146502194,8.258201,1.4305356,4.9135003,0
D,179750187120941,8.350976,1.4077905,4.9188876,0
D,179750227010055,8.404246,1.4478935,4.7518916,0
D,179750268159537,8.449138,1.4520833,4.747702,0
D,179750306828077,8.462306,1.5071499,4.7159786,0
D,179750346719691,8.311471,1.4754268,4.871602,0
D,179750386580161,8.362348,1.4622587,4.8602295,0
D,179750426470264,8.385692,1.3796587,4.871602,0
D,179750464435942,8.379706,1.4024036,4.811148,0
D,179750506290213,8.366538,1.4030021,4.7937903,0
D,179750546299171,8.268974,1.5233108,4.8362875,0
D,179750586100056,8.302493,1.5167267,4.9320555,0
D,179750626000629,8.49343,1.4407109,4.7949877,0
D,179750665895889,8.123527,1.6412252,4.933253,0
D,179750705855993,8.277354,1.4670471,4.900931,0
D,179750745708129,8.106169,1.4454993,5.0116625,0
D,179750785606306,8.36175,1.3760674,4.9458222,0
D,179750825616670,8.309077,1.3964181,4.8680105,0
D,179750863635212,8.5538845,1.4688427,4.6417584,0
D,179750905358493,8.501212,1.4718355,4.547188,0
D,179750945227764,8.598776,1.5352819,4.571728,0
D,179750985179118,8.51857,1.5185224,4.723161,0
D,179751025038441,8.212111,1.4802152,4.759074,0
D,179751064985524,8.328231,1.4443022,5.228338,0
D,179751104842660,8.306085,1.4688427,4.8919525,0
D,179751145865004,8.47308,1.6124948,4.611831,0
D,179751182695160,8.166023,1.6304513,5.1642933,0
D,179751224548754,8.0606785,1.525705,4.905121,0
D,179751264465317,8.418612,1.4425066,5.0134583,0
D,179751304413753,8.472482,1.4760253,4.7441106,0
D,179751344269326,8.749012,1.525705,4.575918,0
D,179751384228025,8.914211,1.7764976,4.4741645,0
D,179751424113545,8.358158,1.602918,4.84347,0
D,179751463972347,8.567052,1.9255368,5.4617724,0
D,179751503887295,6.4182563,0.48362875,4.735132,0
D,179751543787503,7.759608,1.2850877,5.5940523,0
D,179751583736879,9.206305,1.6885108,4.598663,0
D,179751623662088,9.07582,1.5119383,4.209605,0
D,179751661372869,8.27077,1.79206,4.7644615,0
D,179751703450056,9.050082,1.2521675,4.1479545,0
D,179751743308129,8.662222,2.0757728,3.7840357,0
D,179751783213545,7.9702973,1.8363527,5.2367177,0
D,179751823162660,9.454104,1.6244658,4.119224,0
D,179751863428651,8.206725,2.6288335,4.751293,0
D,179751902922919,6.8893156,1.3694834,4.734534,0
D,179751942876512,7.680599,-1.496376,5.8268886,0
D,179751982729484,10.913968,3.1465795,4.6363716,0
D,179752022741879,7.9463553,0.010175358,4.950012,0
D,179752062537399,8.37372,1.6591818,5.490503,0
D,179752105742035,6.6642604,-3.5116954,3.6110547,0
D,179752142346254,8.6334915,-0.6392518,4.678869,0
D,179752182248024,8.176199,1.0145429,5.8215013,0
D,179752222185837,10.059837,5.6185927,3.0238767,0
D,179752262066983,8.157643,0.92535895,4.7758336,0
D,179752301950576,8.163031,2.534861,5.3259015,0
D,179752341832347,8.149264,2.9029696,3.9971197,0
D,179752381769013,7.555502,3.0280666,1.9099745,0
D,179752421635160,8.213907,2.6617537,4.0414124,0
D,179752461545420,9.5385,1.8590976,6.321291,0
D,179752500894483,7.73806,2.1691468,2.3169887,0
D,179752541424378,9.074024,1.7860745,3.2597055,0
D,179752581495680,9.132084,2.3469162,2.630629,0
D,179752621236201,9.2865095,1.1480197,2.823961,0
D,179752661086358,9.499594,1.7501614,8.895657,0
D,179752701214638,8.101978,2.5552118,-1.252766,0
D,179752740891983,9.786898,-0.01436521,5.187038,0
D,179752780843234,8.706514,1.9099745,7.0467343,0
D,179752820700993,12.827534,12.41633,7.751827,0
D,179752860649117,1.7064673,-4.8907557,2.0626047,0
D,179752900511098,11.985972,5.5910597,4.867412,0
D,179752940470733,7.019799,-0.130484,4.358644,0
D,179752980328076,7.6069775,-0.4782418,5.5282116,0
D,179753021746097,6.577471,-1.7812861,5.373187,0
D,179753058013285,6.344036,0.18315643,4.8386817,0
D,179753100083649,6.10282,-1.0971429,4.657321,0
D,179753140006567,7.121553,-0.46447513,5.455787,0
D,179753177893649,11.071986,4.7255554,3.9474401,0
D,179753219796826,8.499416,2.160767,4.2305546,0
D,179753259669899,9.0016,2.557606,4.2042184,0
D,179753299545992,10.123283,2.0632033,3.3345244,0
D,179753339497190,8.783728,2.4720132,3.2231941,0
D,179753379359430,8.41921,2.2290018,3.2968156,0
D,179753419313023,9.922171,1.9213469,5.0451818,0
D,179753459159221,8.839992,2.7724855,3.0663738,0
D,179753497035992,8.876503,2.1134815,3.247136,0
D,179753536803805,8.592192,1.7669208,3.851672,0
D,179753578932451,8.421604,2.6384103,2.9789855,0
D,179753618782764,8.721478,1.7363948,4.7698483,0
D,179753658757036,8.942942,1.3694834,4.633379,0
D,179753698630991,7.9278,2.2589293,5.911284,0
D,179753738502400,8.584411,1.9117701,4.2862196,0
D,179753779305627,8.306085,2.071583,4.7578773,0
D,179753815956514,8.325836,2.1577742,4.660912,0
D,179753857898857,8.722675,1.6897079,3.9749734,0
D,179753899605108,8.358757,1.7411832,5.1355624,0
D,179753938064691,8.750209,1.5370775,4.2898107,0
D,179753977922504,8.889671,1.6256629,5.583877,0
D,179754017870836,8.452729,1.8842367,4.0827127,0
D,179754057797138,8.431181,2.0524294,4.3766007,0
D,179754097616201,8.315661,1.9003977,4.407127,0
D,179754137520888,8.582615,2.2493525,3.7163997,0
D,179754177485940,8.082227,1.8656816,4.168904,0
D,179754217330107,8.611943,2.3068132,4.5860934,0
D,179754257254325,8.535928,1.8070238,4.5501804,0
D,179754297138284,8.006809,1.6986861,4.9003325,0
D,179754337093440,8.453926,1.7669208,4.795586,0
D,179754377017555,8.152257,1.8471266,4.8542438,0
D,179754416866616,8.523358,1.7477672,4.551976,0
D,179754456772348,8.582615,1.8423382,4.4448357,0
D,179754494417762,8.796297,1.6537948,4.481347,0
D,179754536566931,8.118738,1.7579426,4.7884035,0
D,179754576478649,8.292916,1.7130513,4.796783,0
D,179754616427762,8.497621,1.7944542,4.244321,0
D,179754654034328,8.451532,1.6795325,4.9296613,0
D,179754696184272,8.376115,1.6340426,4.459201,0
D,179754736145161,8.412027,1.6783354,4.747103,0
D,179754775997762,8.673594,1.4012065,4.346673,0
D,179754815904274,8.565855,1.5574282,4.5322237,0
D,179754855844844,8.474277,1.5807717,4.4400473,0
D,179754895711773,8.575432,1.5574282,4.5244427,0
D,179754935834690,8.385692,1.6753427,4.4753613,0
D,179754975519898,8.652645,1.4437037,4.5777135,0
D,179755015494170,8.704719,1.5592239,4.614824,0
D,179755055370888,8.698733,1.4215573,4.5902834,0
D,179755095233075,8.395268,1.6843209,4.3568487,0
D,179755135125993,8.494029,1.5298948,4.569334,0
D,179755175075002,8.663419,1.5424645,4.301782,0
D,179755214941514,8.486847,1.6460136,4.561553,0
D,179755254854014,8.4664955,1.6208745,4.5860934,0
D,179755294792659,8.531737,1.5795746,4.4155064,0
D,179755332405731,8.506598,1.6741456,4.5406036,0
D,179755374552972,8.444948,1.6065093,4.533421,0
D,179755414500107,8.544906,1.6759412,4.485537,0
D,179755454364638,8.614338,1.6196774,4.4645877,0
D,179755494310366,8.541314,1.5149311,4.5046906,0
D,179755534162295,8.483853,1.650802,4.455011,0
D,179755574077190,8.730456,1.7657237,4.3837833,0
D,179755614090522,8.565256,1.6382325,4.5034933,0
D,179755651628856,8.479065,1.5759833,4.3903675,0
D,179755693967659,8.453926,1.6502035,4.3424835,0
D,179755731439482,8.513183,1.6998832,4.5441947,0
D,179755773582814,8.581417,1.738789,4.4304705,0
D,179755813543334,8.5538845,1.7435774,4.3700166,0
D,179755853582347,8.622119,1.6867151,4.3939586,0
D,179755893666670,8.6095495,1.654992,4.3418846,0
D,179755933242969,8.523956,1.5951369,4.2904096,0
D,179755973114793,8.607754,1.7292122,4.3502645,0
D,179756013066567,8.591593,1.8136078,4.322731,0
D,179756052920626,8.560468,1.644218,4.355053,0
D,179756092831669,8.53054,1.7417817,4.284424,0
D,179756132730784,8.629301,1.602918,4.349666,0
D,179756172676617,8.65863,1.8459295,4.1934443,0
D,179756212523597,8.569447,1.7244238,4.344279,0
D,179756252450262,8.697536,1.845331,4.162918,0
D,179756292454064,8.707113,1.9111716,4.224569,0
D,179756332249324,8.598776,1.7040731,4.3155484,0
D,179756372188074,8.569447,1.8980033,4.143166,0
D,179756412046408,8.655638,1.7286136,4.2341456,0
D,179756449702242,8.545505,1.8926164,4.1575313,0
D,179756491247659,8.614338,1.7669208,4.19105,0
D,179756531769117,8.667608,1.8495208,4.1503487,0
D,179756571672554,8.631696,1.822586,4.1533413,0
D,179756611610991,8.674192,1.8183962,4.200627,0
D,179756652422086,8.684967,1.9985598,4.0857053,0
D,179756691383231,8.752005,1.9381063,4.100669,0
D,179756731320939,8.631097,1.9315223,4.1341877,0
D,179756771182867,8.701127,1.7549498,4.1024647,0
D,179756811094586,8.714894,1.899799,4.0144777,0
D,179756855231876,8.6299,1.780089,4.1276035,0
D,179756890910887,8.7125,1.9728222,4.131195,0
D,179756931028283,8.6712,1.827973,3.9995139,0
D,179756970699950,8.668207,1.9003977,4.124611,0
D,179757010645784,8.678383,1.8309658,3.9947255,0
D,179757050517554,8.747814,2.0721815,4.0396166,0
D,179757090455365,8.743026,1.9045875,4.1102457,0
D,179757130325107,8.756194,1.8854338,3.7960067,0
D,179757170224741,8.564658,1.8830396,4.015076,0
D,179757210240835,8.608353,1.6729485,4.0904937,0
D,179757250051252,8.672996,1.9776106,4.0372224,0
D,179757289927293,8.752005,1.9434932,3.9378633,0
D,179757329877709,8.715493,1.946486,4.055179,0
D,179757369745574,8.929773,2.0512323,4.0013094,0
D,179757409831252,8.766968,1.9536686,4.0701427,0
D,179757447598126,8.553286,2.0081367,3.9558198,0
D,179757489505730,8.475474,1.9285295,4.0066967,0
D,179757529353336,8.622119,2.0081367,4.073136,0
D,179757567018282,8.793304,2.1242554,4.0958805,0
D,179757609216199,8.669404,2.086547,3.965995,0
D,179757649121981,8.7951,2.0745757,3.9282866,0
D,179757688974689,8.588001,2.0248961,3.9881415,0
D,179757728917814,8.772954,2.0015526,3.9755719,0
D,179757768773856,8.640674,2.1158757,4.0258503,0
D,179757808736460,8.674192,1.9776106,3.9246953,0
D,179757848597293,8.734647,2.1176715,4.050989,0
D,179757886286616,8.58022,1.9327193,3.9797618,0
D,179757928517865,8.489241,1.8980033,3.9025488,0
D,179757968313753,7.4058642,1.049259,3.5571852,0
D,179758008390939,8.754997,2.11827,2.367267,0
D,179758048167189,9.422979,2.2720973,5.209783,0
D,179758088029743,9.370906,2.4911668,4.274847,0
D,179758126153491,8.746617,1.6543933,3.29502,0
D,179758165864845,8.522759,1.9901801,4.3023806,0
D,179758206873803,9.044097,1.7447745,3.494936,0
D,179758247628021,8.897452,1.4544775,4.5447936,0
D,179758287525418,9.0429,1.459266,3.821146,0
D,179758327428178,9.450513,2.9484594,3.1812954,0
D,179758367348230,9.148245,1.7788919,2.9706059,0
D,179758407298386,8.751406,2.4821887,2.6090813,0
D,179758447144272,8.594585,2.284667,3.3883939,0
D,179758487055001,9.46847,1.1055226,3.4183214,0
D,179758526144011,9.339182,2.0320787,4.540005,0
D,179758566967553,8.461707,2.64679,3.9043443,0
D,179758606163126,8.838794,1.8632874,2.2691047,0
D,179758646663282,9.198523,1.9482816,3.855862,0
D,179758686567971,8.48146,2.1978772,3.9785647,0
D,179758726516250,9.416395,2.1212628,4.853047,0
D,179758766385731,11.174338,5.3833623,3.6882677,0
D,179758806292188,8.862138,0.8086416,4.1503487,0
D,179758846235521,7.459734,-0.06584055,2.9855695,0
D,179758886095678,8.100781,-0.14065935,4.596867,0
D,179758926000261,8.492832,2.3211784,3.702633,0
D,179758965951042,7.3687544,0.5758055,4.355053,0
D,179759005811198,6.917447,-0.17836803,4.5741224,0
D,179759045756875,6.8947024,0.2172738,5.553351,0
D,179759085616407,8.741829,2.0189106,2.8909986,0
D,179759126014742,11.390414,4.7405195,4.7387238,0
D,179759166847604,7.856573,1.4796166,4.0503907,0
D,179759203900522,8.666411,1.453879,4.7165775,0
D,179759244424324,8.673594,1.7986441,4.1299977,0
D,179759285637500,8.301296,1.9153614,4.5962687,0
D,179759325082293,8.921992,1.9009962,4.561553,0
D,179759364946251,8.617929,1.9901801,3.9318779,0
D,179759404881562,8.4234,2.3732524,4.004901,0
D,179759442790210,8.835203,2.144606,3.9079356,0
D,179759484652553,8.450335,1.6448165,4.26946,0
D,179759522606980,8.887277,1.8866309,4.179079,0
D,179759564508021,8.277952,1.7435774,4.5621514,0
D,179759604545000,8.432379,1.9153614,4.402937,0
D,179759644312344,8.297106,1.977012,4.4544125,0
D,179759684165887,7.9984293,1.9069817,4.417302,0
D,179759724120520,8.641273,2.0027497,4.345476,0
D,179759763978960,8.658031,2.1811178,4.2293572,0
D,179759803926460,8.937555,1.9255368,4.2395325,0
D,179759843785729,8.583812,1.5089456,4.4562078,0
D,179759883738022,8.200739,2.8353333,3.642778,0
D,179759923585418,8.723274,1.8243817,3.892972,0
D,179759963544687,9.364322,2.8149827,3.9426517,0
D,179760003402188,8.421006,1.2515689,4.748899,0
D,179760043341511,8.732851,4.110844,3.0621839,0
D,179760083208803,9.058462,0.87567925,3.9761705,0
D,179760123280625,7.804499,2.9191303,4.3700166,0
D,179760163065157,10.126875,2.4073699,4.7441106,0
D,179760202923803,8.523358,2.3439236,3.1352072,0
D,179760241497917,9.156625,3.4171243,4.249708,0
D,179760280479687,6.8665705,1.9422961,4.2640734,0
D,179760320375157,9.264363,1.9015948,5.047576,0
D,179760362580209,8.920197,4.167108,4.4059296,0
D,179760402445053,7.2005615,0.24480712,4.5872903,0
D,179760442330364,6.4326215,-7.980473,4.8644195,0
D,179760482299428,11.901577,-2.746748,4.148553,0
D,179760520209949,7.7949224,0.55006784,4.8907557,0
D,179760562041979,6.991069,0.1945289,5.144541,0
D,179760601948074,9.301474,2.4450784,4.945224,0
D,179760641898697,9.355343,3.0873232,4.3394904,0
D,179760681766355,8.995614,0.7194576,4.8961425,0
D,179760721670052,9.029732,2.010531,3.6589386,0
D,179760761110886,6.9731126,2.9735985,4.123414,0
D,179760799999375,9.24521,2.541445,3.8989575,0
D,179760841425679,9.487024,1.3748703,4.981137,0
D,179760881285261,8.300098,3.177704,3.019687,0
D,179760921189533,7.675212,2.1057005,4.8261123,0
D,179760961129843,6.311714,5.0200424,3.8498764,0
D,179761000995678,8.441956,3.1956608,4.2299557,0
D,179761040893489,8.971074,2.1260512,3.8893807,0
D,179761080849375,8.179192,2.9317,4.277241,0
D,179761120709636,8.620323,2.4372973,3.7014358,0
D,179761160614062,8.543709,2.4265234,4.2341456,0
D,179761200576094,8.756793,1.9973627,4.3478703,0
D,179761240077186,8.186973,2.355296,4.212598,0
D,179761280716514,8.594585,2.0039468,4.1820717,0
D,179761320223595,8.847773,2.0482395,4.0019083,0
D,179761357879738,8.086416,2.6671407,4.4101195,0
D,179761400038284,8.881291,1.7208325,4.445434,0
D,179761440247290,8.770559,2.7024553,4.212598,0
D,179761479844064,8.022371,3.9564183,4.1000705,0
D,179761517488126,8.805874,1.5472529,5.0014873,0
D,179761559680313,7.429208,-1.9997569,5.8065376,0
D,179761598095364,10.212467,6.249465,2.1350293,0
D,179761639457291,9.258977,-4.245518,5.9980736,0
D,179761679631303,6.8970966,-0.048482586,4.629189,0
D,179761719301249,9.239823,1.6950948,4.441244,0
D,179761759162397,9.812635,3.4039562,3.9839516,0
D,179761799119374,8.678981,1.1390414,4.772841,0
D,179761838979220,8.587403,1.1683705,3.484162,0
D,179761878913228,7.6590514,1.0199299,4.684854,0
D,179761917103074,8.209718,1.2575544,4.4418426,0
D,179761958901197,8.450933,1.7621324,6.187814,0
D,179761998384273,7.639898,-0.094570965,4.371214,0
D,179762038547134,9.040505,0.90620536,5.051167,0
D,179762078412710,8.695741,1.8273745,3.2465374,0
D,179762118489376,8.368932,2.0231004,3.626617,0
D,179762158255678,8.902839,1.4167689,3.755904,0
D,179762198288594,8.781932,1.1749545,3.6565444,0
D,179762239833490,9.120112,1.2826935,4.557363,0
D,179762278065417,8.966286,1.9165585,4.943428,0
D,179762317828386,8.5886,1.8884265,2.9771898,0
D,179762357768489,8.955511,1.8369513,2.5605986,0
D,179762397698697,9.023148,1.4556746,2.9370868,0
D,179762437545417,9.457097,2.3391352,3.1974564,0
D,179762477442030,8.696339,1.5520413,2.3235726,0
D,179762518428073,7.9792757,0.7290344,2.6485856,0
D,179762557246562,9.07582,1.049259,6.089652,0
D,179762598748125,8.744224,1.4431051,3.3393128,0
D,179762637103749,9.198523,2.211644,2.9843724,0
D,179762674728020,8.945934,1.5747862,3.5242648,0
D,179762716896770,9.021951,1.2844892,3.6954503,0
D,179762756754844,9.297284,1.5945383,3.46022,0
D,179762796671092,8.899846,1.6382325,3.6212301,0
D,179762836564115,9.018958,1.6406267,3.5422213,0
D,179762876527707,9.01417,1.608305,3.4859576,0
D,179762916367604,8.992621,1.6220716,3.527856,0
D,179762956290050,8.963293,1.584363,3.544017,0
D,179762996238177,8.98484,1.6747441,3.5990837,0
D,179763036085729,8.960898,1.6921021,3.4440591,0
D,179763075998645,8.985439,1.6484078,3.4644098,0
D,179763113765208,8.957906,1.7118542,3.5703533,0
D,179763155850104,8.91481,1.7381904,3.53863,0
D,179763195709166,8.99741,1.6753427,3.66253,0
D,179763235661145,8.913014,1.6400281,3.5649664,0
D,179763275581665,8.919599,1.6334441,3.6367924,0
D,179763315608750,8.957906,1.6986861,3.5218706,0
D,179763355358906,8.935161,1.6603789,3.4117374,0
D,179763395229478,9.085996,1.5496471,3.402759,0
D,179763433190051,9.049484,1.644218,3.3782187,0
D,179763475081405,9.111733,1.5526398,3.3423057,0
D,179763514933488,9.041104,1.6561891,3.3087866,0
D,179763552597342,9.043498,1.5897499,3.3943794,0
D,179763594748749,9.006987,1.6837224,3.429694,0
D,179763634760624,8.97287,1.6609775,3.4979286,0
D,179763672466822,8.963293,1.6783354,3.5691562,0
D,179763714504062,8.942942,1.7154455,3.489549,0
D,179763753545051,8.952518,1.6639702,3.54282,0
D,179763794298956,8.959702,1.6705543,3.4985273,0
D,179763834161145,8.965687,1.6867151,3.4955344,0
D,179763874109062,8.974067,1.6555905,3.5104983,0
D,179763911727446,8.992023,1.702876,3.4763808,0
